date,value
2011-06-24,25.078004837036133
2011-06-27,25.09025764465332
2011-06-28,25.131105422973633
2011-06-29,25.188268661499023
2011-06-30,25.229114532470703
2011-07-01,25.255725860595703
2011-07-05,25.173864364624023
2011-07-06,25.14113426208496
2011-07-07,25.173864364624023
2011-07-08,25.145217895507812
2011-07-11,24.789161682128906
2011-07-12,24.793241500854492
2011-07-13,25.010168075561523
2011-07-14,25.075651168823242
2011-07-15,25.087915420532227
2011-07-18,24.948780059814453
2011-07-19,25.022451400756836
2011-07-20,25.239343643188477
2011-07-21,25.41942024230957
2011-07-22,25.411243438720703
2011-07-25,25.44808006286621
2011-07-26,25.5585880279541
2011-07-27,25.554485321044922
2011-07-28,25.505373001098633
2011-07-29,25.64453125
2011-08-01,25.53941535949707
2011-08-02,25.461393356323242
2011-08-03,25.62563705444336
2011-08-04,25.251977920532227
2011-08-05,25.44497299194336
2011-08-08,25.440866470336914
2011-08-09,25.662599563598633
2011-08-10,25.49424934387207
2011-08-11,25.559947967529297
2011-08-12,25.662599563598633
2011-08-15,25.97464370727539
2011-08-16,25.929481506347656
2011-08-17,26.089618682861328
2011-08-18,26.060871124267578
2011-08-19,26.134784698486328
2011-08-22,26.064985275268555
2011-08-23,26.142995834350586
2011-08-24,25.98697280883789
2011-08-25,25.884315490722656
2011-08-26,26.073183059692383
2011-08-29,26.1142578125
2011-08-30,26.097829818725586
2011-08-31,25.9212646484375
2011-09-01,25.900239944458008
2011-09-02,25.830110549926758
2011-09-06,25.574369430541992
2011-09-07,25.743486404418945
2011-09-08,25.644495010375977
2011-09-09,25.372241973876953
2011-09-12,25.347490310668945
2011-09-13,25.368122100830078
2011-09-14,25.347490310668945
2011-09-15,25.454742431640625
2011-09-16,25.409374237060547
2011-09-19,25.244373321533203
2011-09-20,25.194887161254883
2011-09-21,24.99689483642578
2011-09-22,24.856639862060547
2011-09-23,24.852510452270508
2011-09-26,25.058752059936523
2011-09-27,25.12063217163086
2011-09-28,24.9267520904541
2011-09-29,24.99689483642578
2011-09-30,24.794763565063477
2011-10-03,24.58514976501465
2011-10-04,24.647296905517578
2011-10-05,24.705291748046875
2011-10-06,24.788129806518555
2011-10-07,24.9372615814209
2011-10-10,24.991117477416992
2011-10-11,25.094655990600586
2011-10-12,25.206523895263672
2011-10-13,25.202375411987305
2011-10-14,25.276941299438477
2011-10-17,25.14852523803711
2011-10-18,25.210664749145508
2011-10-19,25.102968215942383
2011-10-20,25.102968215942383
2011-10-21,25.260377883911133
2011-10-24,25.322505950927734
2011-10-25,25.314218521118164
2011-10-26,25.44678497314453
2011-10-27,25.79059410095215
2011-10-28,25.79059410095215
2011-10-31,25.314218521118164
2011-11-01,25.12152099609375
2011-11-02,25.20060157775879
2011-11-03,25.325469970703125
2011-11-04,25.21308135986328
2011-11-07,25.308813095092773
2011-11-08,25.421178817749023
2011-11-09,24.971691131591797
2011-11-10,25.021636962890625
2011-11-11,25.2338924407959
2011-11-14,25.109039306640625
2011-11-15,24.905099868774414
2011-11-16,24.65538787841797
2011-11-17,24.63874626159668
2011-11-18,24.68867301940918
2011-11-21,24.49723243713379
2011-11-22,24.50971221923828
2011-11-23,24.28082275390625
2011-11-25,24.022754669189453
2011-11-28,24.106002807617188
2011-11-29,24.180917739868164
2011-11-30,24.61375617980957
2011-12-01,24.779273986816406
2011-12-02,24.754058837890625
2011-12-05,24.74565315246582
2011-12-06,24.863296508789062
2011-12-07,25.027101516723633
2011-12-08,24.800256729125977
2011-12-09,24.85066795349121
2011-12-12,24.636436462402344
2011-12-13,24.439023971557617
2011-12-14,24.451610565185547
2011-12-15,24.527231216430664
2011-12-16,24.619644165039062
2011-12-19,24.66165542602539
2011-12-20,24.749849319458008
2011-12-21,24.733060836791992
2011-12-22,24.74565315246582
2011-12-23,24.733060836791992
2011-12-27,24.804471969604492
2011-12-28,24.654146194458008
2011-12-29,24.700464248657227
2011-12-30,24.77204132080078
2012-01-03,25.020488739013672
2012-01-04,24.82257652282715
2012-01-05,24.5194034576416
2012-01-06,24.380435943603516
2012-01-09,24.4604434967041
2012-01-10,24.527820587158203
2012-01-11,24.506772994995117
2012-01-12,24.57834243774414
2012-01-13,24.494123458862305
2012-01-17,24.561504364013672
2012-01-18,24.704669952392578
2012-01-19,24.818361282348633
2012-01-20,24.940479278564453
2012-01-23,24.948896408081055
2012-01-24,24.944692611694336
2012-01-25,25.08364486694336
2012-01-26,25.180484771728516
2012-01-27,25.466821670532227
2012-01-30,25.35735321044922
2012-01-31,25.44999122619629
2012-02-01,25.658737182617188
2012-02-02,25.6629638671875
2012-02-03,25.553319931030273
2012-02-06,25.409921646118164
2012-02-07,25.460525512695312
2012-02-08,25.481603622436523
2012-02-09,25.45208740234375
2012-02-10,25.329776763916016
2012-02-13,25.329776763916016
2012-02-14,25.31291961669922
2012-02-15,25.25387191772461
2012-02-16,25.296045303344727
2012-02-17,25.245433807373047
2012-02-21,25.31291961669922
2012-02-22,25.283390045166016
2012-02-23,25.426790237426758
2012-02-24,25.527997970581055
2012-02-27,25.51535987854004
2012-02-28,25.5786190032959
2012-02-29,25.51535987854004
2012-03-01,25.54153060913086
2012-03-02,25.393709182739258
2012-03-05,25.381038665771484
2012-03-06,25.24163818359375
2012-03-07,25.266984939575195
2012-03-08,25.419036865234375
2012-03-09,25.20786476135254
2012-03-12,25.195175170898438
2012-03-13,25.09382438659668
2012-03-14,24.903743743896484
2012-03-15,24.899511337280273
2012-03-16,24.958654403686523
2012-03-19,25.106487274169922
2012-03-20,25.01356315612793
2012-03-21,24.99243927001953
2012-03-22,25.01778221130371
2012-03-23,25.140281677246094
2012-03-26,25.288108825683594
2012-03-27,25.22476577758789
2012-03-28,25.212080001831055
2012-03-29,25.237422943115234
2012-03-30,25.317689895629883
2012-04-02,25.36675262451172
2012-04-03,25.142526626586914
2012-04-04,25.053686141967773
2012-04-05,24.93946075439453
2012-04-09,25.06215476989746
2012-04-10,25.108688354492188
2012-04-11,25.15945053100586
2012-04-12,25.320205688476562
2012-04-13,25.146757125854492
2012-04-16,25.176368713378906
2012-04-17,25.206003189086914
2012-04-18,25.244070053100586
2012-04-19,25.18907356262207
2012-04-20,25.2356014251709
2012-04-23,25.227148056030273
2012-04-24,25.29060173034668
2012-04-25,25.375211715698242
2012-04-26,25.434444427490234
2012-04-27,25.48944091796875
2012-04-30,25.595211029052734
2012-05-01,25.570634841918945
2012-05-02,25.511314392089844
2012-05-03,25.51555633544922
2012-05-04,25.456226348876953
2012-05-07,25.464693069458008
2012-05-08,25.401151657104492
2012-05-09,25.286752700805664
2012-05-10,25.30369758605957
2012-05-11,25.274032592773438
2012-05-14,25.15538787841797
2012-05-15,24.939306259155273
2012-05-16,24.841861724853516
2012-05-17,24.89269256591797
2012-05-18,24.939306259155273
2012-05-21,25.070661544799805
2012-05-22,24.888471603393555
2012-05-23,24.83338737487793
2012-05-24,24.83338737487793
2012-05-25,24.841861724853516
2012-05-29,24.799482345581055
2012-05-30,24.70203399658203
2012-05-31,24.84610366821289
2012-06-01,25.0264892578125
2012-06-04,25.060436248779297
2012-06-05,24.94160270690918
2012-06-06,25.119874954223633
2012-06-07,25.009510040283203
2012-06-08,24.984046936035156
2012-06-11,24.86520004272461
2012-06-12,24.83122444152832
2012-06-13,24.776052474975586
2012-06-14,24.83122444152832
2012-06-15,25.05621337890625
2012-06-18,24.96282958984375
2012-06-19,25.0816707611084
2012-06-20,25.085912704467773
2012-06-21,24.89914321899414
2012-06-22,24.92462730407715
2012-06-25,24.88641929626465
2012-06-26,24.86094093322754
2012-06-27,24.82699203491211
2012-06-28,24.797290802001953
2012-06-29,25.09864616394043
2012-07-02,25.117782592773438
2012-07-03,25.151798248291016
2012-07-05,24.968982696533203
2012-07-06,24.930715560913086
2012-07-09,24.994491577148438
2012-07-10,24.97747230529785
2012-07-11,25.032751083374023
2012-07-12,25.003005981445312
2012-07-13,25.092273712158203
2012-07-16,25.236820220947266
2012-07-17,25.279325485229492
2012-07-18,25.3388614654541
2012-07-19,25.39838409423828
2012-07-20,25.228328704833984
2012-07-23,25.10077476501465
2012-07-24,24.968982696533203
2012-07-25,25.079517364501953
2012-07-26,25.330354690551758
2012-07-27,25.372875213623047
2012-07-30,25.330354690551758
2012-07-31,25.42813491821289
2012-08-01,25.32168960571289
2012-08-02,25.274864196777344
2012-08-03,25.538837432861328
2012-08-06,25.5814151763916
2012-08-07,25.513296127319336
2012-08-08,25.551616668701172
2012-08-09,25.466449737548828
2012-08-10,25.513296127319336
2012-08-13,25.521818161010742
2012-08-14,25.445161819458008
2012-08-15,25.351491928100586
2012-08-16,25.334461212158203
2012-08-17,25.313173294067383
2012-08-20,25.291887283325195
2012-08-21,25.449438095092773
2012-08-22,25.56014060974121
2012-08-23,25.628271102905273
2012-08-24,25.602712631225586
2012-08-27,25.611234664916992
2012-08-28,25.717679977416992
2012-08-29,25.611234664916992
2012-08-30,25.60696792602539
2012-08-31,25.738969802856445
2012-09-04,25.689117431640625
2012-09-05,25.744503021240234
2012-09-06,25.731721878051758
2012-09-07,26.042766571044922
2012-09-10,26.004417419433594
2012-09-11,26.191904067993164
2012-09-12,26.166336059570312
2012-09-13,26.35380744934082
2012-09-14,26.31121253967285
2012-09-17,26.247282028198242
2012-09-18,26.20042610168457
2012-09-19,26.28563690185547
2012-09-20,26.225997924804688
2012-09-21,26.213218688964844
2012-09-24,26.238773345947266
2012-09-25,26.225997924804688
2012-09-26,26.268604278564453
2012-09-27,26.358074188232422
2012-09-28,26.243032455444336
2012-10-01,26.220842361450195
2012-10-02,26.284870147705078
2012-10-03,26.203777313232422
2012-10-04,26.301931381225586
2012-10-05,26.289127349853516
2012-10-08,26.212312698364258
2012-10-09,26.135480880737305
2012-10-10,26.203777313232422
2012-10-11,26.250715255737305
2012-10-12,26.336071014404297
2012-10-15,26.284870147705078
2012-10-16,26.323266983032227
2012-10-17,26.40435028076172
2012-10-18,26.301931381225586
2012-10-19,26.21656608581543
2012-10-22,26.195236206054688
2012-10-23,26.084278106689453
2012-10-24,26.080007553100586
2012-10-25,26.028791427612305
2012-10-26,26.07146644592285
2012-10-31,26.139755249023438
2012-11-01,26.033065795898438
2012-11-02,25.90504264831543
2012-11-05,25.875158309936523
2012-11-06,25.956247329711914
2012-11-07,25.96051597595215
2012-11-08,25.99039649963379
2012-11-09,25.951982498168945
2012-11-12,25.956247329711914
2012-11-13,25.94770622253418
2012-11-14,25.794071197509766
2012-11-15,25.802610397338867
2012-11-16,25.742855072021484
2012-11-19,25.870885848999023
2012-11-20,25.789798736572266
2012-11-21,25.759931564331055
2012-11-23,25.97758674621582
2012-11-26,26.0117244720459
2012-11-27,25.973318099975586
2012-11-28,26.084278106689453
2012-11-29,26.135480880737305
2012-11-30,26.135480880737305
2012-12-03,26.130342483520508
2012-12-04,26.288721084594727
2012-12-05,26.215957641601562
2012-12-06,26.177425384521484
2012-12-07,26.11322593688965
2012-12-10,26.156030654907227
2012-12-11,26.215957641601562
2012-12-12,26.250185012817383
2012-12-13,26.130342483520508
2012-12-14,26.2074031829834
2012-12-17,26.198827743530273
2012-12-18,26.258756637573242
2012-12-19,26.292993545532227
2012-12-20,26.310123443603516
2012-12-21,26.271587371826172
2012-12-24,26.24163818359375
2012-12-26,26.2074031829834
2012-12-27,26.204391479492188
2012-12-28,26.238712310791016
2012-12-31,26.174354553222656
2013-01-02,26.09284782409668
2013-01-03,25.852598190307617
2013-01-04,25.775371551513672
2013-01-07,25.84830093383789
2013-01-08,25.882633209228516
2013-01-09,25.84830093383789
2013-01-10,25.959848403930664
2013-01-11,25.98130989074707
2013-01-14,26.01991081237793
2013-01-15,26.002756118774414
2013-01-16,25.964149475097656
2013-01-17,25.916940689086914
2013-01-18,25.856876373291016
2013-01-22,25.916940689086914
2013-01-23,25.95555877685547
2013-01-24,25.839723587036133
2013-01-25,25.869752883911133
2013-01-28,25.753923416137695
2013-01-29,25.826860427856445
2013-01-30,25.856876373291016
2013-01-31,25.929821014404297
2013-02-01,25.852455139160156
2013-02-04,25.79660415649414
2013-02-05,25.71495819091797
2013-02-06,25.620412826538086
2013-02-07,25.543058395385742
2013-02-08,25.594642639160156
2013-02-11,25.49149513244629
2013-02-12,25.581745147705078
2013-02-13,25.564558029174805
2013-02-14,25.547359466552734
2013-02-15,25.482900619506836
2013-02-19,25.512983322143555
2013-02-20,25.298114776611328
2013-02-21,25.298114776611328
2013-02-22,25.298114776611328
2013-02-25,25.272335052490234
2013-02-26,25.246549606323242
2013-02-27,25.349679946899414
2013-02-28,25.298114776611328
2013-03-01,25.184350967407227
2013-03-04,25.22313690185547
2013-03-05,25.274843215942383
2013-03-06,25.102458953857422
2013-03-07,25.175735473632812
2013-03-08,24.994735717773438
2013-03-11,24.973190307617188
2013-03-12,25.037822723388672
2013-03-13,24.951637268066406
2013-03-14,25.016284942626953
2013-03-15,25.145553588867188
2013-03-18,25.098167419433594
2013-03-19,25.07661247253418
2013-03-20,25.05506706237793
2013-03-21,25.14125633239746
2013-03-22,25.274843215942383
2013-03-25,25.201581954956055
2013-03-26,25.167118072509766
2013-03-27,25.132633209228516
2013-03-28,25.210208892822266
2013-04-01,25.244714736938477
2013-04-02,25.231775283813477
2013-04-03,25.30512237548828
2013-04-04,25.339641571044922
2013-04-05,25.507915496826172
2013-04-08,25.41299057006836
2013-04-09,25.525178909301758
2013-04-10,25.34827423095703
2013-04-11,25.425931930541992
2013-04-12,25.45614242553711
2013-04-15,25.447509765625
2013-04-16,25.594200134277344
2013-04-17,25.408689498901367
2013-04-18,25.45614242553711
2013-04-19,25.37847137451172
2013-04-22,25.482025146484375
2013-04-23,25.41299057006836
2013-04-24,25.43887710571289
2013-04-25,25.447509765625
2013-04-26,25.594200134277344
2013-04-29,25.75385093688965
2013-04-30,25.88760757446289
2013-05-01,25.938108444213867
2013-05-02,25.85176658630371
2013-05-03,25.77835464477539
2013-05-06,25.661762237548828
2013-05-07,25.59699249267578
2013-05-08,25.761079788208008
2013-05-09,25.519271850585938
2013-05-10,25.21270751953125
2013-05-13,25.130657196044922
2013-05-14,25.005443572998047
2013-05-15,24.923391342163086
2013-05-16,24.970884323120117
2013-05-17,24.841341018676758
2013-05-20,24.914758682250977
2013-05-21,24.89748191833496
2013-05-22,24.716129302978516
2013-05-23,24.858625411987305
2013-05-24,24.8845272064209
2013-05-28,24.64703941345215
2013-05-29,24.711811065673828
2013-05-30,24.837032318115234
2013-05-31,24.76362419128418
2013-06-03,25.015731811523438
2013-06-04,24.898969650268555
2013-06-05,24.93790054321289
2013-06-06,25.206003189086914
2013-06-07,25.184375762939453
2013-06-10,24.981136322021484
2013-06-11,25.20166778564453
2013-06-12,25.270858764648438
2013-06-13,25.456804275512695
2013-06-14,25.569229125976562
2013-06-17,25.534637451171875
2013-06-18,25.422208786010742
2013-06-19,25.045997619628906
2013-06-20,24.613574981689453
2013-06-21,24.34546661376953
2013-06-24,24.263301849365234
2013-06-25,24.332494735717773
2013-06-26,24.38872528076172
2013-06-27,24.505468368530273
2013-06-28,24.336824417114258
2013-07-01,24.404369354248047
2013-07-02,24.25715446472168
2013-07-03,24.32210350036621
2013-07-05,24.006011962890625
2013-07-08,24.070955276489258
2013-07-09,24.07528305053711
2013-07-10,24.187864303588867
2013-07-11,24.581905364990234
2013-07-12,24.499637603759766
2013-07-15,24.52129364013672
2013-07-16,24.772430419921875
2013-07-17,24.69881820678711
2013-07-18,24.67717742919922
2013-07-19,24.703147888183594
2013-07-22,24.87636375427246
2013-07-23,24.954294204711914
2013-07-24,24.716129302978516
2013-07-25,24.87636375427246
2013-07-26,24.971620559692383
2013-07-29,24.949960708618164
2013-07-30,24.872020721435547
2013-07-31,24.919649124145508
2013-08-01,24.63237953186035
2013-08-02,24.823030471801758
2013-08-05,24.85335350036621
2013-08-06,24.901023864746094
2013-08-07,25.11332893371582
2013-08-08,25.25632095336914
2013-08-09,25.234649658203125
2013-08-12,25.139331817626953
2013-08-13,24.918354034423828
2013-08-14,24.87068748474121
2013-08-15,24.953020095825195
2013-08-16,24.901023864746094
2013-08-19,24.766695022583008
2013-08-20,24.87935447692871
2013-08-21,24.71471405029297
2013-08-22,24.65838623046875
2013-08-23,24.719038009643555
2013-08-26,24.74070167541504
2013-08-27,24.87935447692871
2013-08-28,24.753707885742188
2013-08-29,24.636714935302734
2013-08-30,24.63237953186035
2013-09-03,24.448028564453125
2013-09-04,24.513084411621094
2013-09-05,24.265830993652344
2013-09-06,24.517433166503906
2013-09-09,24.55213165283203
2013-09-10,24.49140739440918
2013-09-11,24.6735897064209
2013-09-12,24.677932739257812
2013-09-13,24.764686584472656
2013-09-16,24.920848846435547
2013-09-17,24.942537307739258
2013-09-18,25.289567947387695
2013-09-19,25.254867553710938
2013-09-20,25.224496841430664
2013-09-23,25.24184799194336
2013-09-24,25.2808895111084
2013-09-25,25.2722225189209
2013-09-26,25.172447204589844
2013-09-27,25.293899536132812
2013-09-30,25.319923400878906
2013-10-01,25.407718658447266
2013-10-02,25.542463302612305
2013-10-03,25.5728816986084
2013-10-04,25.46856689453125
2013-10-07,25.538105010986328
2013-10-08,25.529409408569336
2013-10-09,25.429445266723633
2013-10-10,25.342533111572266
2013-10-11,25.433792114257812
2013-10-14,25.416414260864258
2013-10-15,25.342533111572266
2013-10-16,25.355571746826172
2013-10-17,25.690231323242188
2013-10-18,25.729347229003906
2013-10-21,25.68588638305664
2013-10-22,25.885799407958984
2013-10-23,25.93796157836914
2013-10-24,25.91187286376953
2013-10-25,25.933610916137695
2013-10-28,25.933610916137695
2013-10-29,25.842344284057617
2013-10-30,25.75977325439453
2013-10-31,25.638072967529297
2013-11-01,25.458648681640625
2013-11-04,25.528324127197266
2013-11-05,25.419450759887695
2013-11-06,25.43251609802246
2013-11-07,25.42816734313965
2013-11-08,25.175575256347656
2013-11-11,25.258317947387695
2013-11-12,25.127683639526367
2013-11-13,25.26703453063965
2013-11-14,25.32799530029297
2013-11-15,25.341064453125
2013-11-18,25.393321990966797
2013-11-19,25.380264282226562
2013-11-20,25.258317947387695
2013-11-21,25.201723098754883
2013-11-22,25.30186653137207
2013-11-25,25.284442901611328
2013-11-26,25.36284065246582
2013-11-27,25.30186653137207
2013-11-29,25.293161392211914
2013-12-02,25.14134979248047
2013-12-03,25.26785659790039
2013-12-04,25.22423553466797
2013-12-05,25.25040054321289
2013-12-06,25.31584358215332
2013-12-09,25.359472274780273
2013-12-10,25.43799591064453
2013-12-11,25.411823272705078
2013-12-12,25.289670944213867
2013-12-13,25.342016220092773
2013-12-16,25.394372940063477
2013-12-17,25.381275177001953
2013-12-18,25.280948638916016
2013-12-19,25.171890258789062
2013-12-20,25.228599548339844
2013-12-23,25.219863891601562
2013-12-24,25.206787109375
2013-12-26,25.211149215698242
2013-12-27,25.131160736083984
2013-12-30,25.240421295166016
2013-12-31,25.23605728149414
2014-01-02,25.078718185424805
2014-01-03,25.017528533935547
2014-01-06,25.12679100036621
2014-01-07,25.144277572631836
2014-01-08,25.0524959564209
2014-01-09,25.04375457763672
2014-01-10,25.288503646850586
2014-01-13,25.36280059814453
2014-01-14,25.28414535522461
2014-01-15,25.161762237548828
2014-01-16,25.222951889038086
2014-01-17,25.14864730834961
2014-01-21,25.161762237548828
2014-01-22,25.131160736083984
2014-01-23,25.41088104248047
2014-01-24,25.393394470214844
2014-01-27,25.380294799804688
2014-01-28,25.358444213867188
2014-01-29,25.384658813476562
2014-01-30,25.314727783203125
2014-01-31,25.349695205688477
2014-02-03,25.33002471923828
2014-02-04,25.35625648498535
2014-02-05,25.421838760375977
2014-02-06,25.430572509765625
2014-02-07,25.522377014160156
2014-02-10,25.491785049438477
2014-02-11,25.50926971435547
2014-02-12,25.39122772216797
2014-02-13,25.579212188720703
2014-02-14,25.631675720214844
2014-02-18,25.732223510742188
2014-02-19,25.631675720214844
2014-02-20,25.58795738220215
2014-02-21,25.65791130065918
2014-02-24,25.68414306640625
2014-02-25,25.75408363342285
2014-02-26,25.710372924804688
2014-02-27,25.819665908813477
2014-02-28,25.915843963623047
2014-03-03,25.891321182250977
2014-03-04,25.860671997070312
2014-03-05,25.891321182250977
2014-03-06,25.930721282958984
2014-03-07,25.9132137298584
2014-03-10,25.921972274780273
2014-03-11,25.87818717956543
2014-03-12,25.908836364746094
2014-03-13,25.99639320373535
2014-03-14,26.06206703186035
2014-03-17,26.10584831237793
2014-03-18,26.127731323242188
2014-03-19,25.79500961303711
2014-03-20,25.764354705810547
2014-03-21,25.882564544677734
2014-03-24,25.96574592590332
2014-03-25,25.95261573791504
2014-03-26,26.009523391723633
2014-03-27,26.01828956604004
2014-03-28,25.97451400756836
2014-03-31,25.99639320373535
2014-04-01,25.991132736206055
2014-04-02,25.85957145690918
2014-04-03,25.754329681396484
2014-04-04,25.925350189208984
2014-04-07,26.02182960510254
2014-04-08,26.153385162353516
2014-04-09,26.232311248779297
2014-04-10,26.32879066467285
2014-04-11,26.31563377380371
2014-04-14,26.27617073059082
2014-04-15,26.24985694885254
2014-04-16,26.258630752563477
2014-04-17,26.170921325683594
2014-04-21,26.135848999023438
2014-04-22,26.100757598876953
2014-04-23,26.100757598876953
2014-04-24,26.100757598876953
2014-04-25,26.170921325683594
2014-04-28,26.166528701782227
2014-04-29,26.14460563659668
2014-04-30,26.258630752563477
2014-05-01,26.300771713256836
2014-05-02,26.353437423706055
2014-05-05,26.357826232910156
2014-05-06,26.489511489868164
2014-05-07,26.463178634643555
2014-05-08,26.476341247558594
2014-05-09,26.340267181396484
2014-05-12,26.309541702270508
2014-05-13,26.25687026977539
2014-05-14,26.379783630371094
2014-05-15,26.3885498046875
2014-05-16,26.392946243286133
2014-05-19,26.379783630371094
2014-05-20,26.344667434692383
2014-05-21,26.340267181396484
2014-05-22,26.2876033782959
2014-05-23,26.27882194519043
2014-05-27,26.30515480041504
2014-05-28,26.335874557495117
2014-05-29,26.331493377685547
2014-05-30,26.296377182006836
2014-06-02,26.206758499145508
2014-06-03,26.17160987854004
2014-06-04,26.154029846191406
2014-06-05,26.27265739440918
2014-06-06,26.382482528686523
2014-06-09,26.329774856567383
2014-06-10,26.27265739440918
2014-06-11,26.277034759521484
2014-06-12,26.33415985107422
2014-06-13,26.299009323120117
2014-06-16,26.34734535217285
2014-06-17,26.23750877380371
2014-06-18,26.400060653686523
2014-06-19,26.40885353088379
2014-06-20,26.378095626831055
2014-06-23,26.457183837890625
2014-06-24,26.452787399291992
2014-06-25,26.527463912963867
2014-06-26,26.5845890045166
2014-06-27,26.66366958618164
2014-06-30,26.716388702392578
2014-07-01,26.71551513671875
2014-07-02,26.627525329589844
2014-07-03,26.583539962768555
2014-07-07,26.57034683227539
2014-07-08,26.601125717163086
2014-07-09,26.645130157470703
2014-07-10,26.618736267089844
2014-07-11,26.675914764404297
2014-07-14,26.675914764404297
2014-07-15,26.59672737121582
2014-07-16,26.58794593811035
2014-07-17,26.653919219970703
2014-07-18,26.671524047851562
2014-07-21,26.653919219970703
2014-07-22,26.605541229248047
2014-07-23,26.63632583618164
2014-07-24,26.59672737121582
2014-07-25,26.57914161682129
2014-07-28,26.55713653564453
2014-07-29,26.521949768066406
2014-07-30,26.37677574157715
2014-07-31,26.350391387939453
2014-08-01,26.398780822753906
2014-08-04,26.45157241821289
2014-08-05,26.345977783203125
2014-08-06,26.420780181884766
2014-08-07,26.40317726135254
2014-08-08,26.48676300048828
2014-08-11,26.48676300048828
2014-08-12,26.45595932006836
2014-08-13,26.473556518554688
2014-08-14,26.530752182006836
2014-08-15,26.645130157470703
2014-08-18,26.55713653564453
2014-08-19,26.464763641357422
2014-08-20,26.332788467407227
2014-08-21,26.35918617248535
2014-08-22,26.37677574157715
2014-08-25,26.367984771728516
2014-08-26,26.345977783203125
2014-08-27,26.45595932006836
2014-08-28,26.495561599731445
2014-08-29,26.411970138549805
2014-09-02,26.208066940307617
2014-09-03,26.25210952758789
2014-09-04,26.04512596130371
2014-09-05,26.067134857177734
2014-09-08,25.895381927490234
2014-09-09,25.82491111755371
2014-09-10,25.736848831176758
2014-09-11,25.657567977905273
2014-09-12,25.63115692138672
2014-09-15,25.639955520629883
2014-09-16,25.679590225219727
2014-09-17,25.53865623474121
2014-09-18,25.53426170349121
2014-09-19,25.507843017578125
2014-09-22,25.53865623474121
2014-09-23,25.543071746826172
2014-09-24,25.503437042236328
2014-09-25,25.47260856628418
2014-09-26,25.371307373046875
2014-09-29,25.344900131225586
2014-09-30,25.26561737060547
2014-10-01,25.348926544189453
2014-10-02,25.406230926513672
2014-10-03,25.146163940429688
2014-10-06,25.362157821655273
2014-10-07,25.42386245727539
2014-10-08,25.62661361694336
2014-10-09,25.516420364379883
2014-10-10,25.459123611450195
2014-10-13,25.56049346923828
2014-10-14,25.61338996887207
2014-10-15,25.79851531982422
2014-10-16,25.74121856689453
2014-10-17,25.66187286376953
2014-10-20,25.719179153442383
2014-10-21,25.683910369873047
2014-10-22,25.569307327270508
2014-10-23,25.529634475708008
2014-10-24,25.525224685668945
2014-10-27,25.6178035736084
2014-10-28,25.653051376342773
2014-10-29,25.459123611450195
2014-10-30,25.401819229125977
2014-10-31,25.203472137451172
2014-11-03,24.98785400390625
2014-11-04,25.062816619873047
2014-11-05,24.912899017333984
2014-11-06,24.736522674560547
2014-11-07,24.864383697509766
2014-11-10,24.802661895751953
2014-11-11,24.855571746826172
2014-11-12,24.815895080566406
2014-11-13,24.837942123413086
2014-11-14,24.89525032043457
2014-11-17,24.815895080566406
2014-11-18,24.868812561035156
2014-11-19,24.762971878051758
2014-11-20,24.829111099243164
2014-11-21,24.75415802001953
2014-11-24,24.776201248168945
2014-11-25,24.89084815979004
2014-11-26,24.961397171020508
2014-11-28,24.864383697509766
2014-12-01,24.930532455444336
2014-12-02,24.71005630493164
2014-12-03,24.621877670288086
2014-12-04,24.67919158935547
2014-12-05,24.458721160888672
2014-12-08,24.55133056640625
2014-12-09,24.71005630493164
2014-12-10,24.85116958618164
2014-12-11,24.749746322631836
2014-12-12,24.837942123413086
2014-12-15,24.815895080566406
2014-12-16,25.02754020690918
2014-12-17,24.749746322631836
2014-12-18,24.692424774169922
2014-12-19,24.652742385864258
2014-12-22,24.66595458984375
2014-12-23,24.4984073638916
2014-12-24,24.560148239135742
2014-12-26,24.529279708862305
2014-12-29,24.5501708984375
2014-12-30,24.69689178466797
2014-12-31,24.599082946777344
2015-01-02,24.49237632751465
2015-01-05,24.439027786254883
2015-01-06,24.514598846435547
2015-01-07,24.447927474975586
2015-01-08,24.412351608276367
2015-01-09,24.5057315826416
2015-01-12,24.572406768798828
2015-01-13,24.541284561157227
2015-01-14,24.661312103271484
2015-01-15,24.652427673339844
2015-01-16,24.572406768798828
2015-01-20,24.412351608276367
2015-01-21,24.461261749267578
2015-01-22,24.194517135620117
2015-01-23,24.176721572875977
2015-01-26,24.15450096130371
2015-01-27,24.270082473754883
2015-01-28,24.19894790649414
2015-01-29,24.10558319091797
2015-01-30,24.2122802734375
2015-02-02,24.278972625732422
2015-02-03,24.40790367126465
2015-02-04,24.292312622070312
2015-02-05,24.421249389648438
2015-02-06,24.09225082397461
2015-02-09,24.056678771972656
2015-02-10,23.989988327026367
2015-02-11,23.843286514282227
2015-02-12,24.11003875732422
2015-02-13,24.074462890625
2015-02-17,24.02556037902832
2015-02-18,24.065568923950195
2015-02-19,23.972206115722656
2015-02-20,23.981096267700195
2015-02-23,23.989988327026367
2015-02-24,24.052236557006836
2015-02-25,24.15004539489746
2015-02-26,23.92330551147461
2015-02-27,23.949975967407227
2015-03-02,23.829938888549805
2015-03-03,23.816606521606445
2015-03-04,23.69212532043457
2015-03-05,23.638769149780273
2015-03-06,23.309776306152344
2015-03-09,23.34977912902832
2015-03-10,23.16305923461914
2015-03-11,23.051916122436523
